Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
518,2451,0,1752,0,6824755,0,1050656,0,4860,0,2162757,0,0,0,531,0,793388,0,4596,0,5511,0,1.115994E+07,0,45665,0,7508,0,1.177312E+07,0,692442,0,429,0,980113,0,595945,0,3586,0,6594161,0,281565,317,26821,0,4209818,0,533574,1605,42246,0,2143027,0,995597,0,396,0,1074899,0,3057037,3037,34045,0,2.290886E+07,0,2011152,56448,213576,0,3.283729E+07,0,31502,1218,46674,0,4472522,0,136458,238,74920,0,9429817,0,456629,3531,54983,0,5435478,0,755344,0,1225,0,3164722,0,1058542,22579,56752,0,4689696,0,35447,28,20807,0,7978438,0,43756,2,9730,0,5685431,0,791194,13828,246254,0,3353922,0,251069,399,24084,0,1.736858E+07,0,779007,1082,16067,0,9158218,0,814981,0,312,0,857307,0,133921,162,55906,0,1.989689E+07,0,333164,7,37082,0,1.265529E+07,0,766803,0,171,0,253339,0,1091770,2107,25106,0,4300196,0,16507,0,15616,0,6805816,0,11309,0,1022,0,5533144,0,808273,0,1587,0,1978314,0,300177,0,468,0,2446004,0,43182,35,22043,0,568103,0,0,0,840,0,3590646,0,0,0,1756,0,1.15188E+07,0,113160,1,8165,0,9083704,0,1010629,0,319,0,2026419,0,520552,0,97,0,145820,0,32419,0,2727,0,4638107,0,633141,18464,99923,0,2125275,0,925049,0,4012,0,4438022,0,603701,0,140,0,239566,0,584838,0,2505,0,2981942,0,587924,0,0,0,0,0,89091,2973,62581,0,1624989,0,182115,1,4279,0,1053796,0,27085,0,1156,0,1274638,0,1139045,0,958,0,4963082,0,903,0,149,0,854021,0,24379367,128062,1241677,0,280052173,0
519,2451,0,1729,0,6824778,0,1050656,0,4777,0,2162838,0,0,0,518,0,793401,0,4596,0,5448,0,1.116E+07,0,45665,0,7385,0,1.177324E+07,0,692442,0,423,0,980119,0,595945,0,3517,0,6594230,0,281552,297,26318,0,4210354,0,533439,1577,41597,0,2143859,0,995597,0,394,0,1074901,0,3056852,2898,33692,0,2.290953E+07,0,1998316,63602,214924,0,3.284163E+07,0,31500,1089,45903,0,4473425,0,136458,219,73502,0,9431265,0,456564,3229,54280,0,5436555,0,755344,0,1212,0,3164735,0,1055657,23157,57860,0,4690895,0,35447,28,20384,0,7978867,0,43756,2,9547,0,5685614,0,789889,13748,242749,0,3358799,0,251069,360,23654,0,1.736905E+07,0,778806,1175,15853,0,9158540,0,814981,0,311,0,857308,0,133921,141,54847,0,1.989796E+07,0,333164,6,36340,0,1.265603E+07,0,766803,0,171,0,253339,0,1091481,2180,24839,0,4300672,0,16507,0,15309,0,6806121,0,11309,0,1010,0,5533156,0,808273,0,1573,0,1978328,0,300177,0,466,0,2446006,0,43182,30,21641,0,568509,0,0,0,824,0,3590662,0,0,0,1722,0,1.151883E+07,0,113160,0,8049,0,9083821,0,1010629,0,313,0,2026425,0,520552,0,97,0,145820,0,32419,0,2701,0,4638133,0,632054,17714,99784,0,2127251,0,925049,0,3921,0,4438113,0,603701,0,139,0,239567,0,584838,0,2482,0,2981965,0,587924,0,0,0,0,0,88977,2800,61567,0,1626283,0,182115,1,4193,0,1053882,0,27085,0,1133,0,1274661,0,1139045,0,949,0,4963091,0,903,0,145,0,854025,0,24360250,134253,1230192,0,280076584,0
520,2451,0,1704,0,6824803,0,1050656,0,4684,0,2162929,0,0,0,508,0,793411,0,4596,0,5378,0,1.116007E+07,0,45665,0,7265,0,1.177336E+07,0,692442,0,422,0,980120,0,595945,0,3454,0,6594293,0,281524,294,25868,0,4210835,0,533320,1548,40959,0,2144664,0,995597,0,393,0,1074902,0,3056710,2764,33304,0,2.291018E+07,0,1984103,71263,217185,0,3.284592E+07,0,31499,972,45111,0,4474337,0,136458,202,72039,0,9432756,0,456475,3014,53560,0,5437585,0,755344,0,1192,0,3164755,0,1052532,23948,59003,0,4692086,0,35447,23,19962,0,7979300,0,43756,2,9387,0,5685774,0,788522,13775,239174,0,3363701,0,251068,317,23270,0,1.736948E+07,0,778597,1252,15682,0,9158843,0,814981,0,311,0,857308,0,133921,128,53839,0,1.989897E+07,0,333164,6,35586,0,1.265679E+07,0,766803,0,171,0,253339,0,1091208,2231,24595,0,4301132,0,16507,0,15023,0,6806405,0,11309,0,1005,0,5533161,0,808273,0,1551,0,1978350,0,300177,0,462,0,2446010,0,43182,29,21231,0,568919,0,0,0,809,0,3590677,0,0,0,1682,0,1.151887E+07,0,113160,0,7909,0,9083961,0,1010629,0,307,0,2026431,0,520552,0,97,0,145820,0,32419,0,2684,0,4638150,0,630891,17126,99478,0,2129308,0,925049,0,3835,0,4438199,0,603701,0,139,0,239567,0,584838,0,2463,0,2981984,0,587924,0,0,0,0,0,88882,2613,60605,0,1627519,0,182115,1,4116,0,1053959,0,27085,0,1113,0,1274681,0,1139045,0,939,0,4963101,0,903,0,144,0,854026,0,24339425,141508,1219598,0,280100748,0
521,2451,0,1673,0,6824834,0,1050656,0,4595,0,2163019,0,0,0,498,0,793421,0,4596,0,5299,0,1.116015E+07,0,45665,0,7148,0,1.177348E+07,0,692442,0,421,0,980121,0,595945,0,3396,0,6594351,0,281516,266,25353,0,4211386,0,533263,1468,40310,0,2145468,0,995597,0,390,0,1074905,0,3056613,2581,32953,0,2.291081E+07,0,1968716,79352,220022,0,3.285038E+07,0,31499,874,44270,0,4475278,0,136458,185,70590,0,9434233,0,456410,2770,52763,0,5438695,0,755344,0,1183,0,3164764,0,1049331,24716,60259,0,4693263,0,35447,20,19559,0,7979712,0,43756,2,9228,0,5685933,0,787142,13820,235807,0,3368391,0,251068,289,22875,0,1.73699E+07,0,778390,1321,15506,0,9159157,0,814981,0,310,0,857309,0,133921,112,52775,0,1.990004E+07,0,333164,6,34843,0,1.265754E+07,0,766803,0,170,0,253340,0,1090949,2274,24330,0,4301609,0,16507,0,14729,0,6806697,0,11309,0,994,0,5533172,0,808273,0,1535,0,1978366,0,300177,0,457,0,2446015,0,43182,27,20810,0,569341,0,0,0,797,0,3590689,0,0,0,1651,0,1.15189E+07,0,113160,0,7787,0,9084083,0,1010629,0,306,0,2026432,0,520552,0,97,0,145820,0,32419,0,2663,0,4638171,0,629763,16490,99254,0,2131296,0,925049,0,3765,0,4438269,0,603701,0,138,0,239568,0,584838,0,2446,0,2982001,0,587924,0,0,0,0,0,88817,2419,59601,0,1628774,0,182115,1,4024,0,1054051,0,27085,0,1094,0,1274700,0,1139045,0,926,0,4963114,0,903,0,143,0,854027,0,24317571,148993,1209743,0,280124972,0
522,2451,0,1646,0,6824861,0,1050656,0,4504,0,2163111,0,0,0,495,0,793424,0,4596,0,5245,0,1.116021E+07,0,45665,0,7040,0,1.177359E+07,0,692442,0,416,0,980126,0,595945,0,3331,0,6594416,0,281506,240,24848,0,4211927,0,533221,1370,39667,0,2146269,0,995597,0,388,0,1074907,0,3056552,2408,32561,0,2.291143E+07,0,1952210,87768,223721,0,3.285477E+07,0,31499,795,43501,0,4476128,0,136458,169,69211,0,9435639,0,456317,2595,51983,0,5439746,0,755344,0,1176,0,3164771,0,1045963,25633,61511,0,4694462,0,35447,15,19163,0,7980119,0,43756,2,9076,0,5686085,0,785738,13823,232597,0,3372991,0,251068,270,22488,0,1.737031E+07,0,778225,1357,15351,0,9159441,0,814981,0,307,0,857312,0,133921,103,51751,0,1.990106E+07,0,333164,6,34121,0,1.265826E+07,0,766803,0,169,0,253341,0,1090721,2277,24064,0,4302097,0,16507,0,14438,0,6806986,0,11309,0,991,0,5533175,0,808273,0,1521,0,1978380,0,300177,0,451,0,2446021,0,43182,22,20397,0,569758,0,0,0,784,0,3590702,0,0,0,1622,0,1.151893E+07,0,113160,0,7666,0,9084204,0,1010629,0,306,0,2026432,0,520552,0,97,0,145820,0,32419,0,2640,0,4638194,0,628646,15989,98880,0,2133288,0,925049,0,3687,0,4438347,0,603701,0,137,0,239569,0,584838,0,2425,0,2982022,0,587924,0,0,0,0,0,88750,2241,58639,0,1629973,0,182115,1,3945,0,1054130,0,27085,0,1080,0,1274714,0,1139045,0,917,0,4963123,0,903,0,143,0,854027,0,24294510,157084,1201097,0,280148589,0
523,2451,0,1613,0,6824894,0,1050656,0,4428,0,2163189,0,0,0,483,0,793436,0,4596,0,5183,0,1.116027E+07,0,45665,0,6908,0,1.177372E+07,0,692442,0,414,0,980128,0,595945,0,3280,0,6594467,0,281501,233,24391,0,4212396,0,533189,1273,39062,0,2147020,0,995597,0,385,0,1074910,0,3056516,2219,32208,0,2.2912E+07,0,1934604,96392,228272,0,3.28592E+07,0,31499,716,42716,0,4476994,0,136458,155,67866,0,9437009,0,456225,2417,51213,0,5440787,0,755344,0,1163,0,3164784,0,1042373,26709,62756,0,4695731,0,35447,15,18776,0,7980512,0,43756,2,8913,0,5686248,0,784244,13949,229303,0,3377642,0,251068,236,22072,0,1.737076E+07,0,778100,1355,15210,0,9159709,0,814981,0,306,0,857313,0,133921,94,50741,0,1.990207E+07,0,333164,6,33415,0,1.265897E+07,0,766803,0,169,0,253341,0,1090489,2274,23823,0,4302572,0,16507,0,14187,0,6807235,0,11309,0,980,0,5533186,0,808273,0,1500,0,1978401,0,300177,0,445,0,2446027,0,43182,20,20048,0,570108,0,0,0,771,0,3590715,0,0,0,1591,0,1.151896E+07,0,113160,0,7538,0,9084332,0,1010629,0,303,0,2026435,0,520552,0,97,0,145820,0,32419,0,2616,0,4638218,0,627608,15466,98414,0,2135315,0,925049,0,3610,0,4438424,0,603701,0,137,0,239569,0,584838,0,2408,0,2982039,0,587924,0,0,0,0,0,88663,2108,57693,0,1631131,0,182115,1,3852,0,1054223,0,27085,0,1066,0,1274728,0,1139045,0,905,0,4963135,0,903,0,141,0,854029,0,24270173,165640,1193371,0,280172096,0
524,2451,0,1588,0,6824919,0,1050656,0,4348,0,2163269,0,0,0,474,0,793445,0,4596,0,5118,0,1.116033E+07,0,45665,0,6789,0,1.177384E+07,0,692442,0,411,0,980131,0,595945,0,3231,0,6594516,0,281498,212,23958,0,4212853,0,533172,1172,38446,0,2147771,0,995597,0,380,0,1074915,0,3056493,2026,31845,0,2.291257E+07,0,1915975,105027,233675,0,3.286379E+07,0,31499,654,41954,0,4477820,0,136458,137,66521,0,9438383,0,456119,2284,50439,0,5441802,0,755344,0,1159,0,3164788,0,1038771,27685,64124,0,4696989,0,35447,13,18378,0,7980918,0,43756,2,8752,0,5686409,0,782687,14106,226147,0,3382187,0,251068,215,21681,0,1.737117E+07,0,777996,1336,15077,0,9159965,0,814981,0,305,0,857314,0,133921,85,49702,0,1.990311E+07,0,333164,5,32731,0,1.265965E+07,0,766803,0,169,0,253341,0,1090282,2237,23605,0,4303032,0,16507,0,13903,0,6807517,0,11309,0,972,0,5533194,0,808273,0,1484,0,1978417,0,300177,0,443,0,2446029,0,43182,16,19629,0,570530,0,0,0,757,0,3590729,0,0,0,1560,0,1.151899E+07,0,113160,0,7417,0,9084453,0,1010629,0,301,0,2026437,0,520552,0,97,0,145820,0,32419,0,2604,0,4638230,0,626595,14907,98062,0,2137239,0,925049,0,3525,0,4438509,0,603701,0,137,0,239569,0,584838,0,2390,0,2982057,0,587924,0,0,0,0,0,88558,1975,56688,0,1632366,0,182115,1,3775,0,1054300,0,27085,0,1047,0,1274747,0,1139045,0,897,0,4963143,0,903,0,140,0,854030,0,24244807,174095,1186835,0,280195543,0
525,2451,0,1563,0,6824944,0,1050656,0,4269,0,2163348,0,0,0,465,0,793454,0,4596,0,5060,0,1.116039E+07,0,45665,0,6675,0,1.177395E+07,0,692442,0,410,0,980132,0,595945,0,3197,0,6594550,0,281497,196,23531,0,4213297,0,533163,1074,37798,0,2148545,0,995597,0,378,0,1074917,0,3056471,1857,31410,0,2.291319E+07,0,1896521,113754,239740,0,3.286846E+07,0,31499,591,41180,0,4478659,0,136458,129,65235,0,9439688,0,455985,2188,49694,0,5442779,0,755344,0,1145,0,3164802,0,1034943,28733,65645,0,4698248,0,35447,13,18012,0,7981290,0,43756,2,8601,0,5686560,0,780992,14354,223091,0,3386679,0,251068,207,21280,0,1.737158E+07,0,777916,1279,14939,0,9160240,0,814981,0,301,0,857318,0,133921,80,48752,0,1.990405E+07,0,333164,5,32047,0,1.266034E+07,0,766803,0,167,0,253343,0,1090086,2180,23402,0,4303486,0,16507,0,13647,0,6807771,0,11309,0,965,0,5533201,0,808273,0,1470,0,1978431,0,300177,0,442,0,2446030,0,43182,13,19232,0,570929,0,0,0,741,0,3590745,0,0,0,1532,0,1.151902E+07,0,113160,0,7306,0,9084564,0,1010629,0,296,0,2026442,0,520552,0,97,0,145820,0,32419,0,2580,0,4638254,0,625605,14390,97573,0,2139235,0,925049,0,3457,0,4438577,0,603701,0,137,0,239569,0,584838,0,2369,0,2982078,0,587924,0,0,0,0,0,88422,1924,55780,0,1633453,0,182115,1,3712,0,1054363,0,27085,0,1031,0,1274763,0,1139045,0,890,0,4963150,0,903,0,140,0,854030,0,24218262,182970,1181384,0,280218664,0
526,2451,0,1539,0,6824968,0,1050656,0,4191,0,2163426,0,0,0,449,0,793470,0,4596,0,4999,0,1.116045E+07,0,45665,0,6572,0,1.177405E+07,0,692442,0,407,0,980135,0,595945,0,3148,0,6594599,0,281497,174,23093,0,4213757,0,533156,982,37167,0,2149294,0,995597,0,378,0,1074917,0,3056451,1677,31032,0,2.291376E+07,0,1876508,122241,246468,0,3.287325E+07,0,31499,533,40428,0,4479471,0,136458,121,63973,0,9440969,0,455807,2151,48966,0,5443726,0,755344,0,1133,0,3164814,0,1031240,29535,67202,0,4699592,0,35447,12,17635,0,7981673,0,43756,2,8454,0,5686707,0,779105,14741,220158,0,3391103,0,251068,188,20902,0,1.737198E+07,0,777854,1211,14785,0,9160524,0,814981,0,298,0,857321,0,133921,69,47848,0,1.990496E+07,0,333164,5,31384,0,1.2661E+07,0,766803,0,167,0,253343,0,1089908,2127,23191,0,4303924,0,16507,0,13399,0,6808018,0,11309,0,960,0,5533206,0,808273,0,1450,0,1978451,0,300177,0,435,0,2446037,0,43182,12,18873,0,571288,0,0,0,727,0,3590759,0,0,0,1504,0,1.151905E+07,0,113160,0,7201,0,9084669,0,1010629,0,294,0,2026444,0,520552,0,96,0,145821,0,32419,0,2554,0,4638280,0,624577,13944,97101,0,2141181,0,925049,0,3384,0,4438650,0,603701,0,135,0,239571,0,584838,0,2347,0,2982100,0,587924,0,0,0,0,0,88266,1877,54871,0,1634558,0,182115,1,3640,0,1054435,0,27085,0,1018,0,1274776,0,1139045,0,883,0,4963157,0,903,0,140,0,854030,0,24191030,191603,1176979,0,280241669,0
527,2451,0,1507,0,6825000,0,1050656,0,4120,0,2163497,0,0,0,438,0,793481,0,4596,0,4926,0,1.116053E+07,0,45665,0,6470,0,1.177416E+07,0,692442,0,407,0,980135,0,595945,0,3103,0,6594644,0,281497,165,22594,0,4214265,0,533155,907,36534,0,2150020,0,995597,0,378,0,1074917,0,3056426,1536,30607,0,2.291434E+07,0,1855792,130391,254029,0,3.287826E+07,0,31499,472,39669,0,4480292,0,136458,110,62794,0,9442169,0,455624,2113,48254,0,5444662,0,755344,0,1121,0,3164826,0,1027427,30385,68856,0,4700901,0,35447,12,17296,0,7982016,0,43756,2,8285,0,5686876,0,777066,15326,217150,0,3395556,0,251068,171,20526,0,1.737238E+07,0,777814,1141,14645,0,9160774,0,814981,0,298,0,857321,0,133921,63,46945,0,1.990585E+07,0,333164,5,30769,0,1.266162E+07,0,766803,0,167,0,253343,0,1089727,2099,22958,0,4304363,0,16507,0,13139,0,6808278,0,11309,0,950,0,5533216,0,808273,0,1433,0,1978468,0,300177,0,433,0,2446039,0,43182,11,18481,0,571680,0,0,0,715,0,3590771,0,0,0,1476,0,1.151908E+07,0,113160,0,7070,0,9084800,0,1010629,0,294,0,2026444,0,520552,0,96,0,145821,0,32419,0,2529,0,4638305,0,623549,13614,96490,0,2143150,0,925049,0,3300,0,4438734,0,603701,0,134,0,239572,0,584838,0,2331,0,2982116,0,587924,0,0,0,0,0,88083,1847,54013,0,1635624,0,182115,1,3573,0,1054502,0,27085,0,1011,0,1274783,0,1139045,0,875,0,4963165,0,903,0,139,0,854031,0,24162821,200371,1173328,0,280264761,0
528,2451,0,1490,0,6825017,0,1050656,0,4037,0,2163580,0,0,0,433,0,793486,0,4596,0,4875,0,1.116058E+07,0,45665,0,6380,0,1.177425E+07,0,692442,0,406,0,980136,0,595945,0,3059,0,6594688,0,281496,153,22160,0,4214712,0,533153,829,35879,0,2150772,0,995597,0,377,0,1074918,0,3056390,1428,30164,0,2.291492E+07,0,1834883,138320,261896,0,3.288337E+07,0,31499,432,38918,0,4481084,0,136458,102,61601,0,9443380,0,455378,2162,47509,0,5445606,0,755344,0,1109,0,3164838,0,1023823,30896,70565,0,4702285,0,35447,12,16944,0,7982372,0,43756,2,8132,0,5687029,0,774977,15858,214236,0,3400020,0,251068,160,20160,0,1.737275E+07,0,777779,1062,14494,0,9161039,0,814981,0,297,0,857322,0,133921,54,46016,0,1.990678E+07,0,333164,5,30121,0,1.266227E+07,0,766803,0,167,0,253343,0,1089536,2089,22698,0,4304822,0,16507,0,12912,0,6808505,0,11309,0,941,0,5533225,0,808273,0,1421,0,1978480,0,300177,0,432,0,2446040,0,43182,10,18107,0,572054,0,0,0,710,0,3590776,0,0,0,1442,0,1.151911E+07,0,113160,0,6958,0,9084912,0,1010629,0,292,0,2026446,0,520552,0,95,0,145822,0,32419,0,2507,0,4638327,0,622639,13149,95893,0,2145122,0,925049,0,3250,0,4438784,0,603701,0,134,0,239572,0,584838,0,2311,0,2982136,0,587924,0,0,0,0,0,87851,1868,53044,0,1636799,0,182115,0,3507,0,1054569,0,27085,0,1004,0,1274790,0,1139045,0,868,0,4963172,0,903,0,137,0,854033,0,24134566,208591,1170088,0,280288036,0
529,2451,0,1473,0,6825034,0,1050656,0,3952,0,2163665,0,0,0,423,0,793496,0,4596,0,4827,0,1.116062E+07,0,45665,0,6282,0,1.177434E+07,0,692442,0,406,0,980136,0,595945,0,3012,0,6594735,0,281496,139,21770,0,4215116,0,533153,737,35266,0,2151493,0,995597,0,375,0,1074920,0,3056354,1329,29727,0,2.291548E+07,0,1813315,145867,270620,0,3.288867E+07,0,31499,389,38191,0,4481855,0,136458,91,60455,0,9444546,0,455079,2247,46834,0,5446495,0,755344,0,1103,0,3164844,0,1020451,31153,72284,0,4703681,0,35447,10,16621,0,7982700,0,43756,2,7993,0,5687168,0,772700,16518,211579,0,3404287,0,251068,145,19828,0,1.73731E+07,0,777718,1014,14356,0,9161286,0,814981,0,292,0,857327,0,133921,46,45110,0,1.990769E+07,0,333164,4,29497,0,1.266289E+07,0,766803,0,167,0,253343,0,1089276,2134,22450,0,4305285,0,16507,0,12675,0,6808742,0,11309,0,928,0,5533238,0,808273,0,1409,0,1978492,0,300177,0,429,0,2446043,0,43182,10,17721,0,572439,0,0,0,701,0,3590785,0,0,0,1413,0,1.151914E+07,0,113160,0,6857,0,9085013,0,1010629,0,288,0,2026450,0,520552,0,95,0,145822,0,32419,0,2488,0,4638346,0,621691,12784,95254,0,2147074,0,925049,0,3170,0,4438864,0,603701,0,134,0,239572,0,584838,0,2290,0,2982157,0,587924,0,0,0,0,0,87575,1946,52128,0,1637909,0,182115,0,3436,0,1054640,0,27085,0,985,0,1274809,0,1139045,0,865,0,4963175,0,903,0,135,0,854035,0,24105469,216565,1168294,0,280310953,0
530,2451,0,1452,0,6825055,0,1050656,0,3869,0,2163748,0,0,0,420,0,793499,0,4596,0,4769,0,1.116068E+07,0,45665,0,6176,0,1.177445E+07,0,692442,0,405,0,980137,0,595945,0,2975,0,6594772,0,281496,125,21367,0,4215533,0,533153,658,34641,0,2152211,0,995597,0,374,0,1074921,0,3056300,1253,29347,0,2.291599E+07,0,1791467,152980,279933,0,3.289409E+07,0,31499,353,37507,0,4482576,0,136458,86,59254,0,9445759,0,454740,2335,46114,0,5447466,0,755344,0,1099,0,3164848,0,1017310,31178,73981,0,4705100,0,35447,9,16291,0,7983034,0,43756,2,7847,0,5687314,0,770289,17282,208968,0,3408538,0,251068,133,19500,0,1.737344E+07,0,777665,959,14200,0,9161550,0,814981,0,291,0,857328,0,133921,42,44222,0,1.990857E+07,0,333164,4,28884,0,1.26635E+07,0,766803,0,167,0,253343,0,1089004,2181,22233,0,4305727,0,16507,0,12450,0,6808967,0,11309,0,918,0,5533248,0,808273,0,1387,0,1978514,0,300177,0,426,0,2446046,0,43182,8,17372,0,572789,0,0,0,695,0,3590791,0,0,0,1387,0,1.151916E+07,0,113160,0,6762,0,9085108,0,1010629,0,285,0,2026453,0,520552,0,95,0,145822,0,32419,0,2471,0,4638363,0,620866,12347,94624,0,2148966,0,925049,0,3105,0,4438929,0,603701,0,134,0,239572,0,584838,0,2269,0,2982178,0,587924,0,0,0,0,0,87298,2018,51313,0,1638925,0,182115,0,3376,0,1054700,0,27085,0,975,0,1274819,0,1139045,0,859,0,4963181,0,903,0,132,0,854038,0,24076249,223953,1167321,0,280333758,0
531,2451,0,1435,0,6825072,0,1050656,0,3805,0,2163812,0,0,0,413,0,793506,0,4596,0,4720,0,1.116073E+07,0,45665,0,6091,0,1.177453E+07,0,692442,0,403,0,980139,0,595945,0,2933,0,6594814,0,281496,116,20964,0,4215945,0,533153,581,34074,0,2152869,0,995597,0,373,0,1074922,0,3056245,1182,28960,0,2.291649E+07,0,1769324,159631,289731,0,3.289978E+07,0,31499,319,36811,0,4483307,0,136458,78,58123,0,9446906,0,454416,2420,45468,0,5448351,0,755344,0,1092,0,3164855,0,1014487,30869,75649,0,4706564,0,35447,8,15958,0,7983371,0,43756,2,7721,0,5687440,0,767809,17947,206657,0,3412656,0,251068,114,19186,0,1.737378E+07,0,777602,927,14067,0,9161778,0,814981,0,291,0,857328,0,133921,35,43360,0,1.990943E+07,0,333164,3,28283,0,1.266411E+07,0,766803,0,167,0,253343,0,1088626,2335,22027,0,4306157,0,16507,0,12192,0,6809225,0,11309,0,912,0,5533254,0,808273,0,1378,0,1978523,0,300177,0,421,0,2446051,0,43182,8,17064,0,573097,0,0,0,688,0,3590798,0,0,0,1365,0,1.151919E+07,0,113160,0,6653,0,9085217,0,1010629,0,277,0,2026461,0,520552,0,95,0,145822,0,32419,0,2451,0,4638383,0,620042,11970,93981,0,2150810,0,925049,0,3044,0,4438990,0,603701,0,134,0,239572,0,584838,0,2261,0,2982186,0,587924,0,0,0,0,0,86984,2123,50478,0,1639965,0,182115,0,3313,0,1054763,0,27085,0,964,0,1274830,0,1139045,0,854,0,4963186,0,903,0,131,0,854039,0,24046845,230668,1167418,0,280356350,0
